data_id,fact,generated_rule,golden_rule,yesNoRatio
111,,"if a country's economy is booming and its people are becoming rich and happy, then it has a high chance of social unrest.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",25.7080078125
111,,"if a country is a country of great economic and political importance, then its government must have economic and political power.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",30.712890625
111,,"there exist a country where economic growth is a slow, steady and generally linear progression.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",79.833984375
111,,"if a country’s economy is poor and its people are hungry, then there is more chance for the country to become unstable and the government will have to take more measures to prevent a collapse.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",44.4580078125
111,,"if a country had a government that was corrupt, or that lacked a political system, then its economy would not grow as fast as the rest of the world’s, and the country would be in a deep crisis.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",35.1318359375
111,,"if a country is not a superpower in a particular year, then the country is probably not powerful enough.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",24.45068359375
111,,there exist a multi-party system in the united states.,"If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",67.87109375
111,,"if a nation is poor and has no foreign exchange income, then it is poor country.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",42.333984375
111,,"if a country's economy is very dependent on the sale of goods made by the manufacturing of machines, then its economy is probably very dependent on machine production.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",27.9052734375
111,,"if a country is bankrupt, then it probably is not stable.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",26.8310546875
111,,"there exist a country which has a multi-party system and a president, who is a strong leader who is elected by popular vote.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",83.203125
111,,"if a region has a developed economy, then it will have good economic condition.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",27.197265625
111,,"if the economy is in decline, then it might be unstable, or could be under threat of collapse.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",17.24853515625
111,,"if the economy is bad, then people are dissatisfied.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",33.4228515625
111,,"there exist two countries, one is  and the other is.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",74.4140625
111,,"if an economy is rich and strong, then it will have a strong economy.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",33.642578125
111,,"if there was a lack of resources, then it's possible that the government has a deficit of its own.","If a nation's main source of economic power undergoes a significant transformation, then there will be a major shift in that nation's sociopolitical structure, often leading to periods of conflict and/or revolution.",35.986328125
112,,"if a person writes poetry, then he probably has a good memory.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",30.7373046875
112,,"there exist a poet named li bai, who wrote a poem called ""the lute and the flute"".","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",82.51953125
112,,"if a poet has more than 10,000 poems, he is a great poet.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",41.4306640625
112,,"if a poem is a praise of the ruler, then it is probably an expression of the ruler's benevolence.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",34.66796875
112,,"if there are rules in the chinese language, then a government cannot make laws that are arbitrary.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",46.2158203125
112,,there exist a number of individuals in the world who have a number of properties that is greater than the number of properties possessed by all individuals in the world.,"If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",81.93359375
112,,"if the person can compose poems for the audience, then the poet probably is not ignorant.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",32.4462890625
112,,"if a poet wrote a poem in praise of the emperor, then it is likely he wrote the poem in praise of the empress.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",33.49609375
112,,"if a poem has the following properties, then the author wrote it:.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",34.0576171875
112,,"if a person has a good memory, then he will remember more things.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",34.27734375
112,,"if there are good poems, then there are good people.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",47.1435546875
112,,"if a government or ruler is known for being kind to the poor, then they are generally not evil.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",30.908203125
112,,there exist poets who write about peace and happiness.,"If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",80.224609375
112,,"if the author of a poem has a long life, then it might be considered as a classic.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",37.060546875
112,,"if there is a law, it would be that of poetry, which is the highest form of human wisdom, and there is a law that the number of words in a poem should be as short as possible.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",45.068359375
112,,"if a poem is written by a poet, then its author is probably not a very great poet.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",36.962890625
112,,there exist three stars named sun in the solar system.,"If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",79.833984375
112,,"if a song has a powerful meaning, then it will have strong music.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",25.0
112,,"if a person has a long life, then he must be rich.","If a nation or culture experiences an extended period of peace and prosperity, then a significant movement of introspection and philosophical innovation is likely to follow.",29.8828125
113,,"if a company is based on fraudulent accounting and is in bankruptcy, then its business model is fraudulent.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",35.83984375
113,,there exist a company that was a fast-growing and supposedly innovative company in the united states in the 1990s.,"If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",81.787109375
113,,"if a company reaches extreme heights only to face a fall, then it is probable that they are not the best company in the world.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",29.19921875
113,,"if a company declares bankruptcy, then its executives and its shareholders will suffer.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",25.4638671875
113,,"if a company gets in trouble, then it usually will not last.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",28.2958984375
113,,there exist a company with a share price of $90.,"If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",73.388671875
113,,"if the company is very profitable, then it probably will not go bankrupt.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",22.9736328125
113,,"there is a rule template that says if you can prove that you can do something, then you should be allowed to do it.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",69.287109375
113,,"if enron was a great company and its shares were at a high price, then it might have gone bankrupt.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",31.884765625
113,,"if a company is fraudulent, then its stock price is likely to plunge.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",22.021484375
113,,"if there is a company that is growing, then there exist a company that is decaying.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",31.0546875
113,,"if an accounting fraud of massive scale can happen in one day, then it can happen in a month.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",25.8056640625
113,,"if a company has a high degree of success, then it might be able to obtain new financing at lower interest rates, because the company's assets are worth more and less often.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",30.712890625
113,,"if a company reaches a peak, then it must fall at some point.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",21.96044921875
113,,"there exist a company that has reached its peak, and is currently in a decline.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",75.78125
113,,"if a company reached an amazing height only to be down in the dumps, then its stock price might be undervalued.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",24.10888671875
113,,"if a company is highly innovative, then it's probably a success.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",25.2197265625
113,,"if a company has a very big fall, it is a good idea to prepare for a big fall.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",35.009765625
113,,there exist a company that reached its dramatic heights only to face a dizzying fall.,"If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",75.146484375
113,,"if the organization has many talented and innovative employees, then it probably will be successful.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",27.3193359375
113,,"if a company has an accounting scandal, such as enron’s, it could be put out of business by the law of nature.","If a business experiences rapid growth and market dominance without sufficient emphasis on company culture and ethics, then it often leads to significant internal problems and public controversies.",30.6884765625
114,,"if a man is arrogant, then he is most probably a complete idiot.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",32.8857421875
114,,"if a person have a good understanding over the world, he probably will be very intelligent.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",35.791015625
114,,"if a new and unknown planet's gravitational tug affects a celestial body, then its existence is certain.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",44.2138671875
114,,"if you are wrong, then you'll have trouble in the future.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",46.630859375
114,,there exist a planet in the solar system which is approximately the same size and mass as the planet pluto.,"If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",81.34765625
114,,"if a person has a very unusual ability to solve problems and can think outside the box, then he probably will less likely to be confused and have proper understanding over the world.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",43.3349609375
114,,"if an object is small and has only a few arms or legs, then it probably cannot hold a lot of mass.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",39.4287109375
114,,"if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",34.7412109375
114,,there exist a planet named planet which has an orbit around another planet.,"If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",78.271484375
114,,"there exists an object named object, which is in the vicinity of the object named object.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",78.61328125
114,,"if the gravitational pull of an object causes the movement of an orbit, then the size of the object is less than the orbit's radius.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",33.7158203125
114,,"if an object or a body has a round shape, then it can easily be mistaken as a moon.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",30.7373046875
114,,"if a man is arrogant, then he probably doesn't have a precise understanding about the world and might encounter with failure.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",36.474609375
114,,there exist a planet that is  heavier than the planet of the sun.,"If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",81.689453125
114,,"if a person can see distant objects clearly by using telescope, then he is a good astronomer.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",34.3505859375
114,,"if you find something unusual or new, then you can create a rule.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",48.974609375
114,,"if an object is so tiny that it can be photographed with a telescope, then it is probably too small to be seen with the naked eye.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",33.3251953125
114,,there exist a planet with an eccentric orbit which has a period of two years.,"If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",77.734375
114,,"if a thing has many attributes, it is probably common.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",48.6328125
114,,"if a planet's orbit is more or less circular, it is more likely to be a planet.","If a celestial body is observed to have an irregular orbit, then it often indicates the gravitational influence of another, as-yet-undiscovered celestial body.",28.9306640625
115,,"if a star explodes, then its luminosity increases by the factor of 10^(2n) for each n.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",35.3759765625
115,,"there exist an event, which occurred, which is brighter than the brightest star in the sky.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",80.859375
115,,"if a person can constantly observe and observe objects, then he probably will not be confused and have proper understanding over the world.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",29.833984375
115,,"if a star is redder or brighter than jupiter, then its explosion is brighter than that of any other star, and the supernova might be the most luminous, brightest, and longest-lasting in the history of the universe.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",38.818359375
115,,"if a supernova exploded, then it was most likely visible for over a month.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",35.4736328125
115,,"there exist a star named crab in the solar system, which is brighter than the current day.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",82.32421875
115,,"if a star is as bright as jupiter, then it probably is a star.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",35.009765625
115,,"if a star is visible in the night sky in a particular direction, it will appear smaller in that direction.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",34.8876953125
115,,"if a man is a fool, then he probably does not have a precise understanding about the world and might encounter with failure.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",38.28125
115,,"if a person can observe a star's light continuously for several months, then he or she probably will be able to identify that star when it comes again.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",32.51953125
115,,"if a supernova is seen in the sky, then it most likely is one of the most powerful explosions known.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",31.6650390625
115,,"if a man is arrogant, then he probably is a fool.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",40.2587890625
115,,"there exist stars in the universe named crab, which is brighter than venus.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",80.712890625
115,,"if a person sees a star at night and he or she knows that this star is not a normal star, then the person is less likely to have a proper understanding over the world.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",38.4033203125
115,,"if a star is brightening, then it can be expected to grow larger and therefore have more mass.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",27.2705078125
115,,"if a star explodes, then its brightness is usually diminished, and if it is observed at a distance, then the amount of light it can emit decreases with distance.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",24.93896484375
115,,"there exist a star named supernova, which is brighter than venus.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",82.568359375
115,,"if a person can constantly learn new knowledge and think deeply over the knowledge, then he probably will less likely to be confused and have proper understanding over the world.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",37.4267578125
115,,"if a supernova explosion is very bright and is visible in the daytime sky, then it might be a new star.","If a star is observed to suddenly increase in brightness, then it often indicates a stellar explosion or supernova event, which can lead to the creation of elements heavier than iron.",37.6953125
116,,"if an impactor (or its debris) is suspected to have caused the mass extinction, then it probably had a mass of at least one magnitude larger than the mass of the earth.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",23.47412109375
116,,"if the iridium anomaly is at the f–f boundary, then the mass extinction has happened.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",36.865234375
116,,"if a site has a high-energy impact signature, then it might be a hot spot of impact.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",22.15576171875
116,,"if an asteroid is estimated to have caused the extinction, then it probably has not caused this extinction.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",29.150390625
116,,there exist a bolide impact at or near the k–pg boundary 66 million years ago.,"If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",77.587890625
116,,"if an iridium anomaly is found at or near the k-pg boundary, then it most likely occurred as a result of a hypervelocity impact.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",33.3984375
116,,"if a meteorite is in the stratotype area for an iridium anomaly, then it most likely is an iridium-enriched meteorite.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",18.83544921875
116,,"if the mass of a body is not more than its mass compared to its radius (including the mass of any atmosphere), then the body cannot be a planet.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",28.90625
116,,there exist a meteorite with iridium anomalies that are associated with the cretaceous-paleogene (k-pg) mass extinction.,"If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",67.578125
116,,"if a certain impact was responsible for iridium anomalies in the earth, then the impact is probably an extraterrestrial one.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",28.515625
116,,"if there is an impact, then the iridium anomaly could have been deposited by the impact.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",25.78125
116,,"if a man has a precise understanding of the world, then he probably is not arrogant.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",31.787109375
116,,there exist a meteorite of unknown type that is heavier than the heaviest animal in the world.,"If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",83.0078125
116,,"if a mass extinction is caused by a hypervelocity impact event, then the impact event should have resulted in elevated levels of iridium in the earth's crust.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",19.00634765625
116,,"if iridium anomalies can be found in areas not affected by any other extinction or impact event, then it is not likely that an extraterrestrial impact has been responsible.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",33.4716796875
116,,"if iridium is found in a layer from a specific period, then there is a likelihood of impact-generated iridium.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",28.515625
116,,"there exist plants, which grow in the k–pg extinction zone, which is marked by elevated concentrations of iridium.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",79.345703125
116,,"if a rock is pure and crystalline, then it has a characteristic melting point.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",38.8671875
116,,"if a species adapted to their environment through genetic changes to their skeletons, then it might have higher temperature.","If there is an unusually high concentration of iridium in sedimentary rock strata, then a large extraterrestrial impact event (like an asteroid or comet strike) likely occurred",33.5205078125
117,,"if an asset is not being fully utilized, then its value may be overstated.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",31.4453125
117,,"if an asset is not fully utilized, then it will be over-priced, which is a good indicator for its potential value in the future.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",31.884765625
117,,"if a city or town has a reputation for safety, then it probably can be a safe place for travelers.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",25.2685546875
117,,it's possible to determine if a human is a real person based on a number of criteria.,"If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",53.271484375
117,,"if a person is not monetizing assets, then they are probably not spending enough.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",33.0322265625
117,,"there exist a city with $10 million in the city's economy, and the city has at least one resident.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",80.712890625
117,,"if an asset is not fully utilized and is therefore not fully valued, then the asset could be purchased or rented.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",29.931640625
117,,"if a large object is available, then it might be easier to move it from place to place, especially if you're carrying heavy objects or if the object is in bad condition.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",30.2978515625
117,,"if someone has the means to rent a good, then it probably belongs to him.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",36.5234375
117,,there exist a large amount of unused assets in the economy.,"If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",69.091796875
117,,"if a person wants to buy something and if it is available for sale, then it is a good opportunity.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",44.7998046875
117,,"if a company owns a product, and the product is in high demand, then the company is likely to make money.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",34.3017578125
117,,"if an asset can be monetized and rented out, then it's likely to be used to fund future operations.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",25.9765625
117,,there exist an airbnb property that can be rented for $1 a night.,"If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",79.150390625
117,,"if an animal is in a state of nature, it will survive.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",37.4267578125
117,,"if you are renting a property, you can earn more in the long run by making more money in the short term by renting it out.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",50.634765625
117,,"if an asset has a high value, then it is probably in poor demand.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",26.220703125
117,,there exist a new service to rent out rooms that is cheaper than a hotel.,"If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",79.98046875
117,,"if a company owns a car or houses that are not in use, then the company is a sharing economy company.","If there is a paradigm shift in technological innovation that disrupts traditional industries, then individuals who adapt and capitalize on the emerging trends have the potential to earn significant wealth.",26.85546875
118,,"if a man is an electric car owner, then he probably drives his car as little as possible.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",36.23046875
118,,"there exist two competing gas markets, such that if one of them increases the prices on the other, the other one decreases its demand.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",74.12109375
118,,"if a country has cheap oil and gas, then its economy is rich and prosperous.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",32.7392578125
118,,"if the economy of a country is rich and prosperous, then its energy needs are cheap.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",35.986328125
118,,"if an industry is in debt, then it might invest in other industries to lower their debt.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",25.09765625
118,,"if a company earns more money, then it must be profitable.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",30.4443359375
118,,there exist companies that produce $200 billion of revenue.,"If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",78.857421875
118,,if there are companies that produce $200 billion.,"If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",38.5498046875
118,,"if the energy sector will make almost $200 billion in 2021, then the us shale producers will make $200 billion in 2021.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",37.8662109375
118,,"if the price of natural gas is below the price at which shale producers make money, then shale will be in a stronger position than other energy sources.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",25.3662109375
118,,"if natural gas is becoming an abundant resource, then natural gas production is set to grow, and the price of natural gas will rise.","If there is a sudden surge in demand for a previously overlooked or undervalued resource, then individuals or businesses involved in its production or supply are likely to experience significant financial gains.",33.8623046875
