data_id,fact,generated_rule,golden_rule,yesNoRatio
120,,"if an industry is hit by a pandemic, then there is likely to be a shortage of its products.","If there is a sharp increase in demand for a particular good or service without a corresponding increase in supply, then the price of that good or service will likely rise due to the principles of supply and demand.",53.72444987297058
120,,"there exist medical products which, in normal times, are only available in limited quantities, which are used in the health care sector and are necessary to protect against the spread of the covid-19 virus.","If there is a sharp increase in demand for a particular good or service without a corresponding increase in supply, then the price of that good or service will likely rise due to the principles of supply and demand.",53.1613290309906
120,,"if a disease has pandemic, then the medical supply chain has been disrupted.","If there is a sharp increase in demand for a particular good or service without a corresponding increase in supply, then the price of that good or service will likely rise due to the principles of supply and demand.",49.0444540977478
120,,"if a product is scarce, then it's price will increase.","If there is a sharp increase in demand for a particular good or service without a corresponding increase in supply, then the price of that good or service will likely rise due to the principles of supply and demand.",47.483986616134644
121,,"if there is a shortage of skilled labor, then a country's economic structure will become more sophisticated.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",52.36135125160217
121,,"there exist an industrialized country whose education system, as a result of a well-trained, highly committed workforce, has contributed to improving productivity and enhancing the industrial structure.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",52.761828899383545
121,,"if a country's education policy is similar to finland's, then the country is likely a high-income country.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",49.82016086578369
121,,if a country's education policy is similar to finland.,"If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",44.182997941970825
121,,"if education can lead to economic development, then it can also lead to political stability.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",48.847055435180664
121,,"if you copy policies of other countries, then you might fail.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",46.703821420669556
121,,there exist countries that imitate the finland education system.,"If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",43.2386577129364
121,,"if a country has high-quality, extremely well-trained and committed teachers for its education system, then it is likely to be a developed country.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",51.968395709991455
121,,"if a country have a well-trained workforce and a modern industrial structure, then it could contribute to the global development.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",45.34507095813751
121,,"if a country is highly educated, then it probably produces well-trained workers.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",50.411176681518555
121,,"there exist countries that are trying to imitate finnish education policies today, which are by far the best in the world.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",48.8627552986145
121,,"if the labor force is educated and the workforce is professional, then it will have high productivity and adaptability.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",43.60751509666443
121,,"if a country has a better education level, then it is able to produce a more professional workforce.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",54.496777057647705
121,,"if a country has a highly educated workforce, then the country is likely to be able to make more profit.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",52.945905923843384
121,,there exist a country that has a high education level and is a high-productivity nation.,"If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",50.03055930137634
121,,"if there is a high level of education and the population is highly skilled, then the economy is likely to be productive and adaptable.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",46.70012295246124
121,,"if a society is good at science, then they might be better at other things.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",49.434396624565125
121,,"if you imitate another country’s policies, then you might be wrong.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",49.04663562774658
121,,"if you don’t want to be copied by others, then you shouldn’t follow the policies.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",53.33790183067322
121,,there exist countries that are more advanced in education than korea.,"If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",48.66509437561035
121,,"if a teacher has higher education degree and is committed to the job, then the teacher probably have good training to teach.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",50.798100233078
121,,"if the education system in a country is strong and good, then it will produce skilled workers.","If a country or region significantly invests in education and skills development for its population, then over time it is likely to see an increase in productivity and economic growth due to a more skilled workforce.",44.95715796947479
122,,"if a person invests in real estate, then he or she will not get into trouble.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",48.45985770225525
122,,a survey was conducted in 2015 and a large number of people were asked if they were afraid of the dark.,"If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.57891511917114
122,,"there exist property that is bought below market value, which is then renovated and improved and then later sold at market value.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",45.169803500175476
122,,"if a person invest in brrrr, then it is probably a very effective and promising strategy.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",49.62846338748932
122,,"if a person invests in brrrr, then it is probably a very effective.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",45.92634439468384
122,,"if an investment company buy a house at less than the market value, then they are going to be in trouble later on.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.586878299713135
122,,"if a property is undervalued, then it might be a good deal.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",47.48253524303436
122,,"if a property is overvalued, then it probably isn’t a good deal.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.777976751327515
122,,there exist properties that are cheaper than the market value of the property and are worth more than they were initially bought for.,"If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",46.331894397735596
122,,"if a person always make smart decision and invest in properties that are undervalued, then he probably will earn more in the long-run.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",44.56940293312073
122,,"if the price of a stock is at the bottom of its range, then it might be a good time to buy.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",48.655325174331665
122,,"if a person buys a property at below-market value, then he might be wrong.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",50.80435872077942
122,,there exist a stock that investors should invest in.,"If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",42.473915219306946
122,,"if you sell a property you purchased at below market value, then you will suffer losses.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",48.265981674194336
122,,"if you are paying $15,000 in taxes, the remaining $.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",45.34865319728851
122,,"if a company is buying other companies, then it might be overpaying for them.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",50.4116415977478
122,,"if you are investing in stocks, then you need to consider their current market value.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.5826940536499
122,,"there exist a set of actions (purchase, improve, sell, withdraw, etc.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",52.388375997543335
122,,"if a person buys a stock that is undervalued, then he will earn huge profits in the future.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",49.436306953430176
122,,"if a person buys a stock that is undervalued, then he will earn huge profits.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",47.67897129058838
122,,"if a property is rented at a lower rate than the market, then it might be worth more than what it is now.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.97281241416931
122,,"if a person invests in stocks, then he probably has a well-thought-out plan.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.7798125743866
122,,"there exist properties with a value of more than $300,000.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",44.58477199077606
122,,"if an investor can buy a property at below-market value and sell it at its real market value, then he can probably earn good profit.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",42.077240347862244
122,,"if a property is owned by an investor, then he or she will probably spend money to fix it.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",51.971274614334106
122,,"if an asset is used to get rich, then it probably is a good long-term investment.","If you consistently invest in assets that generate income and appreciate over time, rather than primarily spending on depreciating liabilities, then you can build wealth in the long term.
",52.75251269340515
123,,"if a person invests in high-dividend stocks, then they probably can get constant income.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",50.21684169769287
123,,"if a person owns dividend paying stocks, then he probably can live a life of passive income.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",50.020039081573486
123,,"if a person owns stocks that pay dividends, then he probably can live a life of passive income.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",50.606322288513184
123,,"if a passive income can be invested to be a constant source of income, then it might has the potential to generate consistent returns.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",50.21653175354004
123,,"if you make your money passive, then you can live off the money you've earned.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",48.26580584049225
123,,"there exist dividend stocks, which have dividend yield more than 0.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",44.012436270713806
123,,"if a person wants to invest in high-dividend stocks, then he should focus on the kind of stocks that can issue a check every three months.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",51.38632655143738
123,,"if a business can't pay its bills, then it won't be around for long.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",48.067545890808105
123,,"if a person has a passive income, then he can earn more money with less effort.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",48.84885847568512
123,,there exist stocks that pay constant cash flow every 3 months.,"If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",43.62266957759857
123,,"if a person invest in high-dividend stocks, then he probably have a passive income.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",50.99775791168213
123,,"if an income comes in a regular and regular way, then it is likely to be a passive income.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",45.730412006378174
123,,"if you have passive income, then you probably know what you are doing and could build a large company.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",52.36433744430542
123,,"if an animal eats meat, then it probably has large and sharp teeth.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",57.76960253715515
123,,"if a plant has pests, then it probably can't grow healthily.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",49.043405055999756
123,,there exist companies that pay their dividends on a monthly basis.,"If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",47.30386137962341
123,,"if a person is trying to invest in passive income, then he probably try to invest in dividend-paying stocks.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",51.388394832611084
123,,"if a person invest in dividend-paying stocks, then he probably.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",47.67870903015137
123,,"if an activity requires a lot of work, but pays a little, then it probably is not a good business idea.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",48.84765148162842
123,,"if an individual focuses on dividend income, then he might be able to earn a stable living.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",51.7748236656189
123,,"there exist a high-dividend stock named apple, which generates a consistent cash flow.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",49.83629286289215
123,,"if an investment returns a high dividend, then the company is likely to have good cash flow and stable growth.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",52.166664600372314
123,,"if a company has good cash flow, then it is likely to pay a high dividend.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",50.803035497665405
123,,"if a person has good ideas, then he should be able to find a way to make money out of them.","If you can create multiple streams of income, particularly passive income, then you can accumulate wealth more effectively and sustainably.
",49.824362993240356
124,,"if someone can think up a great new idea, then he or she probably has a very good understanding about the world.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",52.94731855392456
124,,"if an employee receives an annual bonus, they are likely to get a pay increase.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",51.58308744430542
124,,there exist a tool that allows users to share text files over the internet.,"If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",47.10763990879059
124,,"if a company is called slack, then it probably focus on product design and software development.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",50.60742497444153
124,,"if a company is called slack, then it is most likely a product company.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",48.84718954563141
124,,"if you can find something that is expensive, then it might have a high market value.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",51.77881121635437
124,,"if a business is launched, then it probably is an innovative one.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",48.45910668373108
124,,"there exist a business that makes a product called slack, and it is a tool.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",47.30379581451416
124,,"if a tool is named after its users' behavior, then it is a software designed to help them to avoid frustration, especially over the buying process.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",49.43263530731201
124,,"if a company can provide its customers with a better service, then it might be worth the cost.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",52.753251791000366
124,,"if you can build a tool to change the way people use their products, then you will probably succeed.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",50.99760293960571
124,,"there exist a business, which is worth more than 1 billion usd.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",48.85947406291962
124,,"if a company has a product that can make the customer’s life easier, then it will become the focus of the company.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",49.826204776763916
124,,"if the technology is new or the product is new, then it will be very popular.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",46.89534604549408
124,,"if a new business is successful, then its founders probably came from a rich background.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",50.99639892578125
124,,there exist products that have gone to a billion dollar valuation within two years of being founded.,"If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",49.64233934879303
124,,"if a company can quickly grow up and become billion dollar company, then it probably was a good idea to start in the first place.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",47.28435277938843
124,,"if an innovative technology or business model makes the world more efficient, then it might be a billion dollar business.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",49.235185980796814
124,,"if a business is successful, then it must be profitable.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",45.930325984954834
124,,"there exist people who can generate ideas, people who can implement ideas.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",44.96837556362152
124,,"if a tool is designed to help people get things done, then it probably will be the focus of the company.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",51.389068365097046
124,,"if a product is cheap, it will be copied by its competitors.","If you have a niche skill set or unique idea and you deeply understand a problem that many people face in that niche, then building a business around that specific solution can lead to a successful small company.",51.58299803733826
125,,"if customers are loyal to a company, then it probably has a strong cash-flow.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",47.68161475658417
125,,there exist a greater cash-flow due to higher customer loyalty.,"If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",46.333739161491394
125,,"if a company has higher customer loyalty, then it is free-cash-flow positive.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",49.62953329086304
125,,"if a business has low customer loyalty, then it is better to be bought by a bigger business.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.409919023513794
125,,"if a customer has not been able to buy a certain product recently, then.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",44.76737678050995
125,,"if a company is free-cash-flow positive, then it is likely to generate cash.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.80157518386841
125,,there exist customers who are more loyal to dropbox than other online storage sites.,"If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",47.107988595962524
125,,"if a business is free cash flow positive, then the growth of customers’ loyalty will be great.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",48.26679527759552
125,,"if a business is free-cash-flow positive, then it will probably make enough profit to maintain the technology powering its fast-growing service.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.60740113258362
125,,"if a company has a positive cash flow, then it is likely to keep its customers.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.21705627441406
125,,"there exist two customers, such that the number of customers of a company is greater than the number of employees.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",45.16735374927521
125,,"if a company has a high customer loyalty, then it is probably growing.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",47.67862260341644
125,,"if a product has a higher loyalty, then its owners should be more willing to pay for its maintenance and upgrades.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",51.776111125946045
125,,"if a company has more customers, then it will have more revenue and profits.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",48.069700598716736
125,,"there exist a company, which can maintain the quality of the company and its products as well as the cash-flow and customer loyalty.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.230371952056885
125,,"if customer is happy with a service, then the service will be used more.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",49.43625330924988
125,,"if a business is making more money, then it will attract more customers.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",49.24159049987793
125,,"if a company is not profitable, then its customer loyalty might decrease.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.02107620239258
125,,there exist a type of greater cash-flow due to higher customer loyalty.,"If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",50.237250328063965
125,,there exist a type of greater cash-flow due to higher customer loyalty.,"If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",46.33093476295471
125,,"if a company is cash flow positive, then it is more likely to be a great company.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",51.58250331878662
125,,"if a company is not cash flow positive, then it is less.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",47.48254120349884
125,,"if a company is generating more cash and growing faster, then it might be more profitable.","If you meticulously plan for and monitor cash flow, ensuring that revenue generation exceeds operational costs, then you can build a successful small company from a financial perspective.",44.18647885322571
126,,"if a team does not allow its members to decide how to complete their work, then it is probably a group of self-management people.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",48.06505739688873
126,,"there exist a system named spotify, in which every person completes their work in the way they see fit.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",46.717822551727295
126,,"if an idea is new, then it can't be copied by others.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",48.262789845466614
126,,"if a team has a leader, then the leader has to manage every single task on the team.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",49.04475808143616
126,,"if the self-managing team does not follow the rules, then they cannot accomplish the task.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",51.389092206954956
126,,"'when a manager is afraid to lose her job, she is not likely to give the team autonomy to solve problems and make decisions, because if the team.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",49.23759400844574
126,,there exist people who are willing to go the extra mile to make the team and the company successful.,"If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",51.59385800361633
126,,"if you have no hierarchy or direct manager in a team, then the team is likely a distributed team.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",43.031176924705505
126,,"if a group is organized like a business, it might be able to deliver more effectively.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",49.629196524620056
126,,"if a company encourages autonomy, then it might allow people to be more creative.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",49.63001012802124
126,,"there exist a system and organization structure that allow people to work in a way that is self-managing, autonomous, and creative.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",48.470306396484375
126,,there exist a system and organization structure that.,"If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",42.47373640537262
126,,"if an organization has no hierarchy and has no direct manager, then it will probably have a good management system.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",41.69648587703705
126,,"if a company has no hierarchy and has no manager, then it will probably.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",38.13789784908295
126,,"if there is no formal leadership, then the decision-making might be made by each individual in the team.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",50.21313428878784
126,,"if a man has more autonomy, then he is probably not a slave.","If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",50.019246339797974
126,,there exist self-management and autonomy at spotify.,"If a small company can create a decentralized decision-making system, empowering lower-level employees and frontline workers with the authority to solve problems and make important decisions, then they can be more agile, responsive to changing conditions, and enhance employee engagement, leading to the potential for long-term success.",41.90106689929962
