data_id,fact,generated_rule,golden_rule,yesNoRatio
69,,"if a military tactic causes a high death toll and high costs, then it is most likely ineffective.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",64.4731342792511
69,,"if a military commander seeks to win with attrition warfare, then he is probably trying to avoid a decisive battle.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",58.2575261592865
69,,"there exist a military tactic, which is calculated to create psychological shock and resultant disorganization in enemy forces through the employment of surprise, speed and superiority in matériel or firepower.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",56.646567583084106
69,,"if a military tactic is designed to use resources and destroy the enemy without achieving a strategic goal, then the tactic probably will be ineffective in achieving the strategic goal.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",62.57811784744263
69,,"if a side's attrition tactics make other side's strategy ineffective, then it might be a good idea to stop the attrition.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.342623472213745
69,,"if an army employs attrition warfare, then it has probably lost.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",54.75668907165527
69,,there exist countries whose military strategy has been based on the use of attrition warfare.,"If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.82689929008484
69,,there exists a military strategy that is based on attrition warfare.,"If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",54.97424006462097
69,,"if an idea is used in war and is to be applied in peacetime, then it is a strategy.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",59.089595079422
69,,"if a strategy is likely to lead to high casualties, it probably won't work.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",56.12853765487671
69,,"if a war is a matter of national honor, then the victor of the war might have to be able to say, �.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",49.85397458076477
69,,"if a man is in a difficult situation, then he can adopt a strategy to save himself from the situation.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.634197473526
69,,"there exist a military tactic and a strategy which are calculated to create psychological shock and resultant disorganization in enemy forces through the employment of surprise, speed, and superiority in matériel or firepower.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",57.474297285079956
69,,"if an act of war takes place and both sides have to fight each other, then it is attrition warfare.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",61.741673946380615
69,,"if  and , then.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",42.1028733253479
69,,"if a military strategy relies on the use of attrition warfare, then it may lead to unstable outcome.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.29713225364685
69,,"if a military tactic includes both lightning war and attrition, then the strategy might lead to a quick victory.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",64.06967043876648
69,,there exist a war that is not won by attrition warfare.,"If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.28855514526367
69,,"if a country uses attrition warfare to defeat an enemy and win the war, then the country probably use attrition warfare.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",61.467671394348145
69,,"if a side's attrition warfare is not sustainable, then it is possible to use other methods to achieve strategic objectives.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",51.359957456588745
69,,"if a strategy is based on attrition warfare, then the casualties of war are high.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.45972776412964
69,,"there exist a military tactic of warfare that was first used by russia to defeat napoleon in 1812, but it was not until world war i that it was adopted by all combatants on both sides.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",62.56647706031799
69,,"if a nation uses attrition warfare as their strategy, then it's not as good as other strategies.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.108198404312134
69,,"if a war between two countries can lead to a lot of casualties, then it is probably going to be a long and expensive war.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",59.55467224121094
69,,"if a man's strategy involves the attrition of resources, then he probably does not have a precise understanding of the world.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",61.97640299797058
69,,"'if a man's brain was a computer, it would be the biggest in the world' – ken robinson.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",63.86348605155945
69,,"there exist a military strategy named blitzkrieg, and a tactic of attritional warfare which is best employed when a side is at a marked disadvantage, and when a war has resulted in high casualties.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",59.34081673622131
69,,"if a war is not quick and there is a lot of casualties and high costs, then the result is likely to be unstable.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",61.77355647087097
69,,"if a tactic is used for more than a year, then it probably has a major disadvantage.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",56.20740056037903
69,,"if a nation suffers from attrition warfare, then the nation might lose the war.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.59326100349426
69,,there exist a method of fighting called blitzkrieg that can be used to quickly win wars.,"If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.6077082157135
69,,"if a military tactic includes high casualties and high costs, then it is not likely to be used by any country.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",65.20571112632751
69,,"if you have a lot of people, and a small territory, then you probably won't be able to defend your land.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",58.11936855316162
69,,"if you want to fight an attrition war, then you should probably choose a long, drawn-out battle that takes many casualties.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",57.962894439697266
69,,there exist a nation that relies on attrition warfare as a means to gain victory and a nation that is battered into submission.,"If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",53.052836656570435
69,,"if a military tactic is used to limit casualties, then the tactic is called attrition warfare.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",54.04667854309082
69,,"if a military strategy involves killing enemy soldiers in large numbers, then the method is called attrition warfare.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",55.22206425666809
69,,"if a country fights an attrition war, then the casualties are large.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",51.06002688407898
69,,"there exist a military tactic, blitzkrieg, and a method of fighting, attrition warfare, that has the potential to result in an unstable outcome.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",58.80926847457886
69,,"if a strategy is an exhausting, costly strategy, then the strategy is attrition warfare.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.54181623458862
69,,"if the earth's average temperature increases, then.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",50.299978256225586
69,,"if an army has too many casualties, then it's likely to fall apart.","If a country uses its army to attack another country and can't win the war in a short time, then this country might be in a dangerous status since it might use up its resources and be attacked by a third country. ",52.616190910339355
70,,"if a country is attacked, then the country might have weapons to defend itself.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",51.435232162475586
70,,"there exist a land-based, land-based, war in the pacific.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",53.561532497406006
70,,"if 'and', then ''.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",42.228963971138
70,,"if the result of war is an end of world, then it is not a war at all.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",53.54090332984924
70,,"if an enemy is weak and has no chance to win, then it might surrender to you.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",63.05223107337952
70,,"if an army is very powerful, then it might be arrogant.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",50.22324323654175
70,,there exist a country with an industry capable of producing nuclear weapons and a country which was shocked by the use of nuclear weapons.,"If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",58.711832761764526
70,,"if a war is a result of an accident in the past, then it might be called a war.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",49.74539279937744
70,,"if a war ended in a big defeat or failure for one of the parties, then it probably caused that country to surrender.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",61.10191345214844
70,,"if a man is arrogant, then he probably has no idea about the truth and might encounter with failure.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",59.04091000556946
70,,"if the planet is smaller, it has to orbit closer to its star, meaning it would experience stronger gravity.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",53.77011299133301
70,,"there exist a country and a city in a country named as the united states, which is by far the most important source of energy for life on earth.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",58.662837743759155
70,,"if a military power have no experience in war, then it is easy to be defeated in war.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",50.85683465003967
70,,"if ? and ?, then ?.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",42.216914892196655
70,,"if a country has no experience in war and has no strength in economic, then.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",57.00618624687195
70,,"if a country's leaders have a bad or wrong decision, then the whole country will be affected by it.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",59.248608350753784
70,,if  then.,"If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",44.1245436668396
70,,"if a country's leaders have a bad or wrong decision, then the whole.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",55.55356740951538
70,,"if a country has many wars, then it is a weak country.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",50.50867795944214
70,,there exist both a war  and a bombing  of the japanese war that ended world war ii.,"If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",59.97980237007141
70,,"if a thing has been used as weapon and its effect is so devastating, then it is a weapon.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",58.76453518867493
70,,"if a group of people do some great jobs, then they might win the respect of the community.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",52.074289321899414
70,,"if you have a technology, then your enemy might also have the same technology.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",52.3145854473114
70,,if  and.,"If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",42.82305836677551
70,,"there exist a star named sun in the solar system, which is the most important source of energy for life on earth.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",57.04483389854431
70,,"if a nation is surrounded by enemies, then it might be in a serious strategic position.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",50.05634427070618
70,,"if an attack can destroy a country completely, then it might destroy a country completely.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",49.57689344882965
70,,"if * and *, then *.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",51.80377960205078
70,,"if an army has a high chance to destroy a country, then it is the most.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",49.26043450832367
70,,"if a nation uses stealth aircraft, then it probably will win a war.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",56.04006052017212
70,,there exist a desert and an air raid during wwii.,"If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",51.903003454208374
70,,"if  and , then.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",42.1028733253479
70,,"if a country can defeat the opponents with the use of the new technology, then the country will win the war.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",52.69483923912048
70,,"if the use of a weapon is a tool to defeat enemies, then the country which use the weapon is powerful.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",53.44807505607605
70,,"if a man thinks that he is right, then he will probably fail.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",52.43310332298279
70,,"there exist a desert, a military coalition, a technology deployment, and a u.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",51.436036825180054
70,,"if a country's military power and economic strength are greater than the adversary, then the country will win.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",62.18372583389282
70,,"if a force is too strong or a place is too dangerous, then the result might be a defeat or a loss.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",56.95334076881409
70,,"if a man is arrogant and does not have a precise understanding of the world, then he will probably fail in the battle against the opponent.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",62.99669146537781
70,,"there exist two types of stars, which differ in size.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",47.85374402999878
70,,"if a thing is the same in nature and have the same characteristic, then it probably has the same use.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",56.99787735939026
70,,"if a war has the goal of winning and the side that starts the war is sure to win, then it will result in no casualties and is a war to be avoided.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",62.401628494262695
70,,"if '', then '', then.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",39.390262961387634
70,,"if the united states entered the war, then there might be a large-scale military conflict in the near future.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",55.30213117599487
70,,"there exist a coalition, led by the united states under a u.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",47.551947832107544
70,,"if an operation is carried out without proper support, then it will probably be failed.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",53.4337043762207
70,,"if a country is a powerful country, then it might be a superpower.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",49.18639659881592
70,,"if a military action is supported by technology, then the result is likely to be a victory.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",52.3007869720459
70,,"there exist a stealth aircraft, which was used during desert storm.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",56.237202882766724
70,,"if a country can defeat enemy by its own power, then it is strong.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",48.11693727970123
70,,"if a country has a very strong army, then it will be able to defeat all the enemy forces.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",52.39941477775574
70,,"if a country is in a position of weakness, then it is likely to suffer from a defeat or surrender.","If a country has an army with more advanced technology and has larger economy, then it probably will win a war with another country.",51.6357958316803
71,,"if a doctor is trustworthy, then a person can trust the information given to him or her.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",53.23287844657898
71,,there exist health care professionals who are knowledgeable in their field of practice.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.688241958618164
71,,"there exist a medical professional, who knows the health care professionals of all time, and the person who knows the medical professionals of all time is a woman.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",64.53420519828796
71,,"if a person is a healthcare professional and his or her motivations are trustworthy, then he or she should be believed and his or her findings are reliable.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",62.41467595100403
71,,"if a doctor or a scientist can be trusted to give good advice, then i must trust them.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",59.33898687362671
71,,"if a patient trusts their doctor, then they are more likely to follow the doctor’s advice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",54.98751401901245
71,,"there exist two conditions in which i can trust the doctors, scientists, and public health professionals.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",52.59771943092346
71,,"if doctors can keep the patients trust and patients have confidence in doctors, then they can feel secure and have less fear in the advice provided.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",61.37632131576538
71,,"if a doctor's motives are clear and their findings are accurate, then their advice is probably correct.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",62.112224102020264
71,,"if a man is knowledgeable and trustworthy, then he is able to care for his patient.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",61.5770161151886
71,,"there exist a doctor who is a trustworthy expert, who does not give a false statement, and has a motivation to provide accurate information.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",63.09976577758789
71,,"if a doctor tells me that he does not trust anything about the research or findings, then i might not take him as my doctor.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",62.24937438964844
71,,"if a patient has a medical problem, he must trust his healthcare provider to use the skills, knowledge, and expertise to correctly diagnose and treat the patient.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.87854290008545
71,,"if a patient trusts his or her doctor, then the patient probably receives good treatment.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",63.02564740180969
71,,"there exist doctors, scientists, and public health professionals who are knowledgeable in their specific field of practice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",53.73551845550537
71,,"if a person is a doctor, then he must trust the doctors, scientists, and public health professionals.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",54.08865213394165
71,,"if a person needs to trust a healthcare professional, then that person must have confidence in the advice provided.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",53.121352195739746
71,,"if a patient trusts a health professional, then the health professional is probably a trustworthy person.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",55.98914623260498
71,,"if an animal eats meat, then it probably has large and sharp teeth.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.163614988327026
71,,"if an animal eats meat, then it probably has.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",53.032296895980835
71,,there exist doctors who have the most knowledge in the field of healthcare.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.985323429107666
71,,there exists doctors who have the.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",43.61753761768341
71,,"if a person can trust his doctors, scientists, and public health professionals, then he will be able to find the correct treatments for his illness.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.854259967803955
71,,"if  and , then.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",42.1028733253479
71,,if a person can trust his.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",44.71323788166046
71,,"if doctors and scientists know that something is a problem, and do not inform the public, then they might not be trusted.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",65.11210203170776
71,,"if a doctor trusts the medical community, then they can gain patients’ trust.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.634031534194946
71,,"there exist doctors, scientists, and public health professionals who are knowledgeable about their field of practice and trustworthy in their research, findings, and knowledge.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",58.13175439834595
71,,"there exist doctors, scientists, and public health professionals who are knowledgeable about their field of practice and trustworthy in.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.41417980194092
71,,"if a doctor is able to be trustworthy, then people will trust the advice he gives.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.99153423309326
71,,"for example, if you can get your husband to do your laundry or mow the lawn, you have a friend for life.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",61.93875074386597
71,,"if a doctor or a scientist have no good reasons to lie, then they are more likely to be honest than those who don’t care for their patients’ welfare and the society.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",63.42619061470032
71,,"if a doctor or scientist has motivation, knowledge, skill, and expertise, then a patient will probably trust his advice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",60.56489944458008
71,,"there exist a doctor, who is trustworthy, and who has patients, who trust him/her.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",55.946844816207886
71,,if  and  and  and  and  and  then.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",48.53354096412659
71,,"if a person is trustworthy, then he will not abuse his power.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",50.37316679954529
71,,"if a person is trustworthy and has no power, then he can not abuse the power.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",60.111820697784424
71,,"if i trust a doctor or a scientist, then i should trust their findings and conclusions.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",57.85089135169983
71,,"if  and , then  and.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",39.53351080417633
71,,"if a doctor is a knowledgeable expert in his or her field, then he or she is trustworthy.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",61.85767650604248
71,,"there exist a healthcare professional, who is able to gain patients’ trust by being knowledgeable in their specific field of practice and, as a result, patients have confidence and feel secure in the advice provided.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",59.794050455093384
71,,"if a person knows how to handle his medical condition and can cure it, then he will be trusted.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",59.31605100631714
71,,"if <> and <>, then <> and <>.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",46.93005383014679
71,,if someone is educated and knows a.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",46.30722403526306
71,,"if the public health professionals or the doctors say that the water of this region has a high level of fluoride, then the water must be good for our health.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",59.03388261795044
71,,"if a person can not see a doctor or a specialist in any way, then it is important to know the rules of seeking medical advice.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",60.632264614105225
71,,i'm not sure if this is a valid rule.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.81082010269165
71,,"if a doctor has an ethical concern, then he probably has a strong sense of responsibility.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.85047507286072
71,,"there exist a doctor, scientist, and public health professionals who are motivated, research, find, knowledge, skill, and expertise, and the process.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",54.55453395843506
71,,"if you want to be a good doctor, you should learn the facts and not just the treatments.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",56.29557967185974
71,,"if a healthcare provider has to provide the information of the patient in confidential manner, then the healthcare provider is trusted.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",54.800570011138916
71,,"if a doctor or scientist is trustworthy, then he is able to provide me with knowledge, information, advice, and treatment that is both accurate and effective.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",59.675079584121704
71,,"if a patient is well informed, then he/she trusts doctors and scientists.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",52.436816692352295
71,,"if 0 and 0, then 0.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",51.88372731208801
71,,"there exist two conditions in which one can trust doctors, scientists, and public health professionals.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",54.48528528213501
71,,there exists a person that can do something.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",50.193196535110474
71,,"if there exists a person who can do something, then someone can.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",48.200032114982605
71,,"if a doctor is knowledgeable in his/her specific field and is able to gain trust, then it is likely that the doctor is trusted by his/her patient.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",62.5623881816864
71,,"if a professional gives me the right information and advice, then i can trust them.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",57.320964336395264
71,,"if a professional is a doctor, then i must trust them.","If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",49.42541420459747
71,,i must trust a professional if the professional is a.,"If a person is knowledgable about an area and currently has a position that is biased to you, then his words about that area is more believable.",53.427278995513916
72,,"if a dynasty lasts for more than three hundred years, then it probably has a strong sense of nationalism.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",60.979729890823364
72,,"if  and , then.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",42.1028733253479
72,,there exist the most recent dynasty of imperial china.,"There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",52.76004076004028
72,,there exists the country of china.,"There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",54.35397028923035
72,,there exists the country named china.,"There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",51.42330527305603
72,,"if the dynasty is lasted for a long time and has one name, then it is an empire.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",59.83920693397522
72,,if a dynasty was lasted.,"There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",47.30857312679291
72,,"if a dynasty has a long history, then it might had a better political system than others.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",51.35849714279175
72,,"if a man is arrogant, then he has some kind of a secret.","There exists Qin dynasty lasting from 221 to 206 BC, which was the first dynasty of Imperial China.",52.383995056152344
