data_id,fact,generated_rule,golden_rule,yesNoRatio
90,,"if a force is exerted by an object to a second object, then the force exerted by the first object is equal in magnitude and opposite in direction of the second object.","If within this universe, then action force and reaction force have the same magnitude.",80.17578125
90,,"if an object has more mass than another object, then it can exert more force on the other object.","If within this universe, then action force and reaction force have the same magnitude.",82.861328125
90,,"now, if we were to generate the following rule.","If within this universe, then action force and reaction force have the same magnitude.",79.4921875
91,,"if two forces are equal in strength, then they are equal in direction as well.","If within this universe, then action force and reaction force have the same magnitude.",74.755859375
91,,"there exist two action forces and two reaction forces, and for every action, there is an equal and opposite reaction.","If within this universe, then action force and reaction force have the same magnitude.",77.294921875
91,,"if a person is pushing against a wall, then the wall will push back on the person.","If within this universe, then action force and reaction force have the same magnitude.",80.224609375
91,,"if an equal and opposite force exist between two objects, then they are connected.","If within this universe, then action force and reaction force have the same magnitude.",72.998046875
91,,"if a person pushes against a wall and experiences an equal and opposite reaction, then he probably cannot push the wall as hard as he wants.","If within this universe, then action force and reaction force have the same magnitude.",73.193359375
91,,"if a man pushes against a wall, then he is probably not very smart.","If within this universe, then action force and reaction force have the same magnitude.",79.736328125
91,,there exist an action force that exists on a person who pushes against a wall.,"If within this universe, then action force and reaction force have the same magnitude.",72.509765625
91,,"if a person is pushing against a wall, then there is equal and opposite reaction force from the wall.","If within this universe, then action force and reaction force have the same magnitude.",72.509765625
91,,"if an action force can't help its owner to better adapt to the world or can't deal with the new environment, then it might be eliminated by the law of nature.","If within this universe, then action force and reaction force have the same magnitude.",78.61328125
91,,"if two forces are equal in size and opposite in direction, then the work done by the two forces is zero.","If within this universe, then action force and reaction force have the same magnitude.",69.62890625
91,,"there exist a person, pushing against a wall, and the wall exerts an equal and opposite reaction force against the person.","If within this universe, then action force and reaction force have the same magnitude.",76.5625
91,,"if a man is pushing against a wall, then the wall must be pushing against the man.","If within this universe, then action force and reaction force have the same magnitude.",73.583984375
91,,"if a force is an action force, then it probably will cause an equal and opposite reaction force.","If within this universe, then action force and reaction force have the same magnitude.",77.099609375
91,,"if a person pushes against a wall (action force), and the wall exerts an equal and opposite force against the person (reaction force), then the person will receive an equal and opposite force that pushes against the wall.","If within this universe, then action force and reaction force have the same magnitude.",43.4326171875
91,,there exist a reaction force of a wall on a person.,"If within this universe, then action force and reaction force have the same magnitude.",74.853515625
91,,"if a person pushes against a wall, then the wall will exert an equal and opposite force against the person.","If within this universe, then action force and reaction force have the same magnitude.",77.099609375
91,,"if a person pushes against a wall, then the wall will exert an equal and opposite.","If within this universe, then action force and reaction force have the same magnitude.",76.46484375
91,,"if a person pushes against a wall, then the wall pushes back against the person with equal force.","If within this universe, then action force and reaction force have the same magnitude.",75.48828125
91,,"if a body moves with a velocity greater than the speed of light, its mass increases according to the famous equation.","If within this universe, then action force and reaction force have the same magnitude.",63.037109375
91,,"if a person pushes against a wall, then he is probably not arrogant.","If within this universe, then action force and reaction force have the same magnitude.",80.6640625
91,,there exist a reaction force that is equal and opposite to an action force.,"If within this universe, then action force and reaction force have the same magnitude.",73.681640625
91,,"if a person pushes against a wall, then the wall exerts an equal and opposite reaction force against the person.","If within this universe, then action force and reaction force have the same magnitude.",77.5390625
91,,"if an action force is pushing against a wall, and the wall exerts an equal and opposite reaction force, then the two forces will cancel each other out.","If within this universe, then action force and reaction force have the same magnitude.",72.509765625
92,,"if two bodies exert equal and opposite forces on each other, then they will not move.","If within this universe, then action force and reaction force have the same magnitude.",65.771484375
92,,there exist a force exerted by a body on another body which is equal in magnitude and opposite in direction.,"If within this universe, then action force and reaction force have the same magnitude.",77.734375
92,,"if a body a is exerting a force on body b, then the body b is also exerting an equal and opposite force on the body a.","If within this universe, then action force and reaction force have the same magnitude.",78.02734375
92,,"if an object a exerts a force f on an object b, then the force of b on a is known as action and the opposite force is called a.","If within this universe, then action force and reaction force have the same magnitude.",69.873046875
92,,"if the same forces act on two objects, then the objects are in the same state.","If within this universe, then action force and reaction force have the same magnitude.",77.099609375
92,,"there exist a ball with a bat, which is exerted the force f(a on b) = - f(b on a) on the other ball.","If within this universe, then action force and reaction force have the same magnitude.",77.9296875
92,,"if there is an action and opposite force, then the action is in same direction as the opposite force.","If within this universe, then action force and reaction force have the same magnitude.",71.875
92,,"if i run for 3 miles, my heart rate will be higher than before.","If within this universe, then action force and reaction force have the same magnitude.",84.228515625
92,,"if my heart rate is higher than before, then i will be tired.","If within this universe, then action force and reaction force have the same magnitude.",82.177734375
92,,"if the action of a body is equal and opposite to the reaction of the other body, then they are not in equilibrium and are moving towards each other.","If within this universe, then action force and reaction force have the same magnitude.",70.60546875
92,,"if a body a exerts a force on a body b, b will exert a force.","If within this universe, then action force and reaction force have the same magnitude.",79.58984375
92,,"if the force of a body on another body is equal and opposite, then the bodies are not accelerating towards each other.","If within this universe, then action force and reaction force have the same magnitude.",65.673828125
92,,there exist an object that has a force exerted on it by another object.,"If within this universe, then action force and reaction force have the same magnitude.",77.685546875
92,,"if a force f exerts on an object, the object also exerts an opposite force equal in magnitude but opposite in direction.","If within this universe, then action force and reaction force have the same magnitude.",73.53515625
92,,"if a body a is exerting force on body b, then the force acting on the body b is known as action and the opposite force is called a.","If within this universe, then action force and reaction force have the same magnitude.",69.82421875
92,,"if a body exerts force on another body, then the force exerted by the body is known as action and the opposite force is known as reaction.","If within this universe, then action force and reaction force have the same magnitude.",77.44140625
92,,there exist a bat in the world that exerts a force on a ball and the opposite force is exerted by the ball on the bat.,"If within this universe, then action force and reaction force have the same magnitude.",76.07421875
92,,"if two bodies a and b are exerting forces on each other, then the forces exerted by b on a is the same as the forces exerted by a on b.","If within this universe, then action force and reaction force have the same magnitude.",68.603515625
92,,"if a body can't help its owner to better adapt to the world or can't deal with the new environment, then it might be eliminated by the law of nature.","If within this universe, then action force and reaction force have the same magnitude.",81.103515625
92,,"if there is a force acting on an object, then the object will tend to be accelerated in the direction of that force.","If within this universe, then action force and reaction force have the same magnitude.",80.76171875
92,,"there exist a bat exerting a force f1 on a ball, which is equal in magnitude and opposite in direction of the force of a ball on a bat.","If within this universe, then action force and reaction force have the same magnitude.",83.88671875
92,,"if a body a is exerting force on body b, then the force acting on the body.","If within this universe, then action force and reaction force have the same magnitude.",75.341796875
92,,"if a force is exerted on an object by another object, then the two objects are interacting and will exert equal and opposite force on each other.","If within this universe, then action force and reaction force have the same magnitude.",78.61328125
92,,"if a body is exerting force on another body, then the force of the other body on the body in question is also equal and opposite.","If within this universe, then action force and reaction force have the same magnitude.",78.02734375
93,,"if an object is accelerated, then it is exerting a force on a body.","If within this universe, then action force and reaction force have reverse direction.",79.443359375
93,,there exist a pair of forces that are an action-reaction pair.,"If within this universe, then action force and reaction force have reverse direction.",75.9765625
93,,"if a action-reaction pair has the same forces, then the actions must have the same sign.","If within this universe, then action force and reaction force have reverse direction.",71.2890625
93,,"if a cart is heavy, then it might have higher speed.","If within this universe, then action force and reaction force have reverse direction.",80.224609375
93,,"if a force is less than 20 n, then the force exerted by the 2.","If within this universe, then action force and reaction force have reverse direction.",72.94921875
93,,"there exist action-reaction pair, if one collides with a 1.","If within this universe, then action force and reaction force have reverse direction.",73.095703125
93,,"if the sum of an action and its reaction equals to zero, then they are action-reaction pair.","If within this universe, then action force and reaction force have reverse direction.",65.8203125
93,,"if an action-reaction pair forces are in opposite directions, then they might be equal.","If within this universe, then action force and reaction force have reverse direction.",71.923828125
93,,"if a person is confident about his/her knowledge, then he/she might not be humble.","If within this universe, then action force and reaction force have reverse direction.",70.654296875
93,,"there exist a frictionless track, and if a cart on the track collides with a cart at rest, the 2.","If within this universe, then action force and reaction force have reverse direction.",73.779296875
93,,"if an object is not affected by another object and has no effect on another object, then it might be an action-reaction pair.","If within this universe, then action force and reaction force have reverse direction.",76.611328125
93,,"if you are looking to create a program that uses the rule template to create a rule,.","If within this universe, then action force and reaction force have reverse direction.",72.705078125
93,,"if a mass is in motion, then its mass might change as a result of the collision.","If within this universe, then action force and reaction force have reverse direction.",73.6328125
93,,"if a cart collides with another cart, then the mass of the cart that exerts a higher force will receive more damage.","If within this universe, then action force and reaction force have reverse direction.",76.025390625
93,,"if the action and reaction forces are an action-reaction pair, then they have same magnitude.","If within this universe, then action force and reaction force have reverse direction.",69.82421875
93,,"if a 2 kg cart and a 1 kg cart are moving in the same direction, then they will have a total velocity of 4.","If within this universe, then action force and reaction force have reverse direction.",71.2890625
93,,"if a force is applied on an object, then it would exert an equal and opposite force.","If within this universe, then action force and reaction force have reverse direction.",77.099609375
93,,"if an action is a reaction to another action, then the forces are an action-reaction pair.","If within this universe, then action force and reaction force have reverse direction.",72.802734375
93,,"if a force is an action-reaction pair, then it might be a friction.","If within this universe, then action force and reaction force have reverse direction.",68.5546875
94,,"if a man pushes against a wall, then the wall will exert an equal and opposite force against him.","If within this universe, then action force and reaction force have reverse direction.",77.001953125
94,,"there exist action and reaction forces, which are two types of forces that act in pairs and act in opposite directions.","If within this universe, then action force and reaction force have reverse direction.",78.759765625
94,,"if an action and a reaction are equal and opposite, then a person pushes against a wall and the wall exerts an equal and opposite force against the person.","If within this universe, then action force and reaction force have reverse direction.",68.1640625
94,,"if a person pushes against a wall, then the wall will push against the person.","If within this universe, then action force and reaction force have reverse direction.",77.63671875
94,,"if an animal pushes against something, then the force is equal and opposite to the force the thing exerts on the animal.","If within this universe, then action force and reaction force have reverse direction.",77.587890625
94,,"if an action force can exert equal and opposite reaction force, then the person pushing against the wall and the wall pushing against the person are both in pair.","If within this universe, then action force and reaction force have reverse direction.",68.65234375
94,,"if a reaction force is equal to the action force, then it might be zero or zero.","If within this universe, then action force and reaction force have reverse direction.",64.599609375
94,,"if a person pushes against a wall, then the wall exerts an equal and opposite force on the person.","If within this universe, then action force and reaction force have reverse direction.",75.927734375
94,,"there exist a force that pushes against a wall, and the wall exerts an equal and opposite force against the person.","If within this universe, then action force and reaction force have reverse direction.",73.779296875
94,,there exists an asteroid called theia that collided with the earth.,"If within this universe, then action force and reaction force have reverse direction.",75.9765625
94,,"if the person is pushing against a wall and is in contact with the wall, then the wall is pushing back against the person.","If within this universe, then action force and reaction force have reverse direction.",70.3125
94,,"if a person pushes against a wall, and the wall exerts an equal and opposite force against the person, then the person will move in the opposite direction of the wall.","If within this universe, then action force and reaction force have reverse direction.",76.416015625
94,,"if a person walks into a solid wall, and the person exerts a certain.","If within this universe, then action force and reaction force have reverse direction.",75.87890625
94,,"if a person pushes against a wall, then the person is likely to be pushed back.","If within this universe, then action force and reaction force have reverse direction.",82.666015625
94,,there exist two forces which are always in opposite directions.,"If within this universe, then action force and reaction force have reverse direction.",69.873046875
94,,"if a person pushes against a wall, then the wall pushes against the person.","If within this universe, then action force and reaction force have reverse direction.",78.02734375
94,,"if the action force is less than the reaction force, then the action force and reaction force will be in equilibrium.","If within this universe, then action force and reaction force have reverse direction.",73.095703125
94,,"if two people exert forces on each other, then the forces are equal and opposite.","If within this universe, then action force and reaction force have reverse direction.",78.22265625
94,,"there exist a person named person and a wall named wall in the universe, such that person pushes against wall, and wall exerts an equal and opposite force against person.","If within this universe, then action force and reaction force have reverse direction.",80.2734375
94,,"if a force is exerted on an object, and another force is exerted in the opposite direction, then the magnitude of the two forces are the same.","If within this universe, then action force and reaction force have reverse direction.",71.19140625
94,,"if an object pushes a wall and the wall pushes back, then there is no change in momentum.","If within this universe, then action force and reaction force have reverse direction.",64.453125
95,,"if a force is applied to a body, then the force is equal and opposite.","If within this universe, then action force and reaction force have reverse direction.",77.001953125
95,,"there exist a star in the solar system, which has exerted a force on the earth.","If within this universe, then action force and reaction force have reverse direction.",75.634765625
95,,"if an object a exerts a force on object b, then the object b will exert an equal and opposite force on object a.","If within this universe, then action force and reaction force have reverse direction.",79.541015625
95,,"if a body is exerting a force on another body, then the force acting on the other body is known as action and the opposite force is called action.","If within this universe, then action force and reaction force have reverse direction.",71.728515625
95,,"if a body exerts force on another body, then the force is equal and opposite in direction.","If within this universe, then action force and reaction force have reverse direction.",78.125
95,,"there exist a rule named newton's 3rd law, which states, if a body a is exerting force on body b, then the force acting on the body b is known as action and the opposite force is called a.","If within this universe, then action force and reaction force have reverse direction.",76.26953125
95,,"if a force on one body is equal in magnitude and opposite in direction to the force of another body, then the two bodies are in an action-reaction pair.","If within this universe, then action force and reaction force have reverse direction.",80.17578125
95,,"if a body a is exerting force on body b, then the force acting on the body b is known as action and the opposite force is called a.","If within this universe, then action force and reaction force have reverse direction.",69.82421875
95,,"if two forces are equal and opposite to each other, then they cancel each other out.","If within this universe, then action force and reaction force have reverse direction.",71.435546875
95,,"if a body exerts a force on another body, then the force exerted on the other body is equal in magnitude and opposite in direction to the force exerted by the other body on the body exerting the force.","If within this universe, then action force and reaction force have reverse direction.",78.7109375
95,,"if you push a door, it moves and will hit you.","If within this universe, then action force and reaction force have reverse direction.",82.373046875
95,,"if the force is equal and opposite, then they are acting on each other.","If within this universe, then action force and reaction force have reverse direction.",72.16796875
95,,if a force can’t help its owner to better adapt to the world or can’t deal with.,"If within this universe, then action force and reaction force have reverse direction.",81.298828125
95,,"if a body a exerts force on body b, then the force exerted by body b is equal in magnitude and opposite in direction of the force of body a on body b.","If within this universe, then action force and reaction force have reverse direction.",77.587890625
95,,"there exist a law of nature, which state that, if the force exerted by a(the bat) on b(the ball) is equal and opposite of the force exerted by b on a.","If within this universe, then action force and reaction force have reverse direction.",78.80859375
95,,"if the forces of two objects are in the same direction, then the sum of the two forces will be equal in magnitude and opposite in direction.","If within this universe, then action force and reaction force have reverse direction.",79.833984375
95,,"if a force is equal to the opposite force, then the object will remain stationary.","If within this universe, then action force and reaction force have reverse direction.",73.046875
95,,"if a force acts on a mass, then the body will accelerate in the direction of the force, unless the mass is already moving in that direction.","If within this universe, then action force and reaction force have reverse direction.",79.78515625
95,,"if two bodies exert equal and opposite forces on each other, then their masses are in the same ratio.","If within this universe, then action force and reaction force have reverse direction.",72.509765625
95,,"there exist an object which has a property such that when another object has this property, the former object is also required to have this property.","If within this universe, then action force and reaction force have reverse direction.",78.90625
95,,"if body a is exerting force on body b, then the force of a on b is equal in magnitude and opposite in direction of the force of b on a.","If within this universe, then action force and reaction force have reverse direction.",77.05078125
95,,"if a force exerts on a body, the other body also exert the same force on that body.","If within this universe, then action force and reaction force have reverse direction.",80.126953125
96,,"if a phenomenon is affected by water waves and sound waves, then it is affected by interference of waves.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",73.681640625
96,,"there exist two water waves that interfere, which create a water wave of greater or lower amplitude.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",76.171875
96,,"if two or more waves interfere, the amplitudes will either increase or decrease.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",72.75390625
96,,"if a source generates waves, then it is a vibrator.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",74.70703125
96,,"if two waves can be combined into one wave, and if a resultant wave have a greater amplitude or lower amplitude, then this combination might occur.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",77.1484375
96,,"if water waves interfere with each other, then they cause greater or lesser amplitudes, and when two sound waves occupy the same space, they affect each other.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",77.1484375
96,,there exist light waves and sound waves that occupy the same space and affect one another.,"If multiple waves pass by the same region at the same time, then they will interfere with each other.",76.07421875
96,,"if water waves can interfere with one another and sound waves can interfere with one another, then there are probably water waves in the atmosphere of earth.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",71.826171875
96,,"if a wave is a particle, it might be affected by other waves.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",70.947265625
96,,"if a man is arrogant, then he probably does not have a precise understanding about the world and might encounter with failure.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",76.7578125
96,,"there exist an ocean in the solar system, and if the ocean is full of water and the ocean is the most important source of energy for life on earth, then there must be some water waves and some sound waves that interfere.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",80.56640625
96,,"if two or more water waves can interfere with one another, then they can interfere with light.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",73.14453125
96,,"if a celestial body is the center of the system, then.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",71.533203125
96,,"if waves can interfere with each other, then they can interact with each other and produce some other new phenomena.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",81.787109375
96,,"if two phenomena interferes with each other, then their combined effects are larger than the sum of the two effects when the phenomena are considered individually.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",75.48828125
96,,"there exist two or more water waves, which when they interfere, they form a resultant wave of greater or lower amplitude.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",79.78515625
96,,"if a light wave and a sound wave have the same wave nature, then the combined amplitudes of the waves will either increase or decrease.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",70.068359375
96,,"if two or more light waves are combined, then they produce a resultant wave of greater or lower amplitude.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",77.880859375
96,,"if two or more sound waves occupy the same space, then they affect one another.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",78.80859375
96,,"if two waves interfere, they might either increase or decrease in amplitude, and thus might cause a resultant wave with a greater or lower amplitude.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",74.90234375
96,,"there exist two or more waves that occupy the same space, which affects one another.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",73.779296875
96,,"if a phenomenon is interference of light or sound, then the phenomenon is a light or sound wave.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",79.443359375
96,,"if two objects have same color or same shape, then they might cause interference of light or sound to each other.","If multiple waves pass by the same region at the same time, then they will interfere with each other.",78.02734375
97,,"if an animal has large canines, then it probably needs large jaw muscles to chew.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",84.716796875
97,,"there exist a plant that drop fruit after early frost or even unusually cold, but not freezing, temperatures.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",76.123046875
97,,"if a tree has autumn leaf fall and a heavy fruit set, then the tree probably have a strong ability of self-protection.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",76.611328125
97,,"if a fruit tree drop fruit when they should not, then it might due to disease.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",73.73046875
97,,"if an animal has a certain behavior, then it probably has a particular organ.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",84.326171875
97,,there exists 1 which can be translated to a rule.,"There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",77.5390625
97,,"if an animal has a certain organ, then it probably has a particular behavior.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",84.228515625
97,,there exist a fall tree that drops fruits due to frost.,"There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",79.248046875
97,,"if a fruit is not fully ripe, it is likely to drop.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",81.689453125
97,,"if a gene can't deal with the new environment, then it might be eliminated by the law of nature.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",73.291015625
97,,"if a tree can drop fruit, then it might be able to drop fruit when it's not ready to bear fruit.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",72.4609375
97,,there exists a fruit that can drop before it's fully ripe.,"There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",77.685546875
97,,there exist a self-protection or a natural phenomenon in autumnal leaf drop or in fruit drop of peach trees.,"There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",76.708984375
97,,"if a plant drops its fruit because of bad weather, then it probably has heavy fruit set.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",79.248046875
97,,"if there are fruit trees, then their leaves might fall off by frost or early frosts.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",80.17578125
97,,"if a tree drops its fruit, then the tree is likely to be vulnerable to frost.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",78.662109375
97,,there exist a plant that can drop fruit and a fruit that can drop early.,"There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",76.025390625
97,,"if an animal is nourished by the milks of females and is vertebrate, then it is mammal.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",80.6640625
97,,"if a tree has a problem in its fruit production, it might fall fruit.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",79.736328125
97,,"if a tree drops fruit or leaves early, it must be because it has a problem that will hurt it.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",78.857421875
97,,"if an autumnal leaf drop is a natural thing and can be triggered by temperature, then it will probably be a form of self-protection.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",76.708984375
97,,"if a fruit tree has fruit, then it probably has peaches or apples.","There exists a force between the earth and every object on earth, which will lead the object fall to the ground.",83.0078125
98,,"if a man does not know the world, then he will be arrogant and fail.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",74.267578125
98,,there exist a particle with de broglie wavelength associated with it.,"There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",75.87890625
98,,"if a matter has wave-like behavior, then it might be a particle which has wave-like behavior.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",71.826171875
98,,"if a massive particle has a given wavelength, then it might has a given momentum.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",73.779296875
98,,"if a man does not understand something, then he might not have a precise understanding about the world.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",77.099609375
98,,there exist a wavelength of light associated with a massive particle.,"There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",74.21875
98,,there exists a wavelength of light associated with a massive particle.,"There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",76.5625
98,,"if a particle has a momentum, then it has de broglie wavelength.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",72.900390625
98,,"if a material has a specific property or characteristic, then it might be a good material for making a tool.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",87.109375
98,,"if a man has a precise understanding about the world, then he would not be arrogant and would not fail.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",73.193359375
98,,"there exist massive particles in the solar system, which have de broglie wavelength that are longer than the light year.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",73.828125
98,,"if a mass particle has a wavelength, then it has a momentum.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",71.142578125
98,,"if a particle has momentum, then it is possible to create matter waves.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",71.142578125
98,,"if a particle has a de broglie wavelength, then the particle is a wave.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",69.7265625
98,,"there exist a wave named matter wave in the quantum mechanics, which is associated with a massive particle.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",77.294921875
98,,"if a particle has mass, then it can have a wavelength.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",69.091796875
98,,"if the de broglie wavelength is smaller than the atomic spacing, then it might cause wave-like behavior.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",74.21875
98,,"if a man has a precise understanding of the world, then he might be able to see failures and succeed.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",77.783203125
98,,"there exist a matter wave named de broglie in the quantum mechanics theory, which is associated with a massive particle (i.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",78.80859375
98,,"if a massive particle has de broglie wavelength, then it can have wave-like behavior.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",73.486328125
98,,"if a particle has some kind of wave or wave-like behavior, then it probably is a massive particle.","There exists matter waves, which exists with every matter and exhibits wave-like behaviour.",76.416015625
99,,"if a man has low understanding of the world, then he might face failure.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",78.7109375
99,,"there exist a reaction which generates energy and entropy at the same time, where entropy increases at a higher temperature and energy increases at a lower temperature.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",70.166015625
99,,"if a reaction has more molecules at the end of reaction than the original reactants, then entropy increase.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",64.74609375
99,,"if entropy is higher, then temperature is lower.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",66.69921875
99,,"if entropy is lower, then temperature is higher.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",67.529296875
99,,"if entropy increases, then temperature decreases.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",62.3046875
99,,"'if we knew what it was we were doing, it would not.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",85.693359375
99,,there exist a molecule that is broken up into multiple parts when it reacts.,"If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",74.853515625
99,,there exists a molecule that is broken up into multiple parts when it reacts.,"If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",76.025390625
99,,"if a substance increases in entropy, then it will be more likely to break apart and produce multiple parts.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",76.26953125
99,,"if the temperature is lower, the entropy is lower, but the entropy per unit of energy is higher.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",61.5234375
99,,"for the entropy formula, if one molecule splits apart in the reaction, entropy generally increases.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",71.58203125
99,,"if entropy increases, then the temperature will decrease.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",69.287109375
99,,there exist a substance that increases in entropy as temperature increases.,"If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",73.046875
99,,"if a chemical reaction increases entropy, then the reaction is exothermic.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",67.96875
99,,"if a substance absorbs electromagnetic radiation, then the substance heats up.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",74.169921875
99,,"if the substance absorbs infrared radiation, it becomes hotter at the surface than at the.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",71.630859375
99,,"if temperature increases or entropy decreases, then a reaction might produce more energy.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",72.314453125
99,,"if the entropy of a system increases, then the temperature of the system will increase.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",70.703125
99,,"'if you think you're too small to make a difference, try.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",89.013671875
99,,"there exist a temperature of 0 °c, which is lower than all temperature of 100 °c.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",72.705078125
99,,"if a process produces increase in entropy, then it must be endothermic or exothermic.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",73.6328125
99,,"if a chemical reaction has more energy available, then it might has higher entropy.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",67.431640625
99,,"if something changes from low to high temperature, then entropy decreases.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",68.1640625
99,,"if we have a collection of things in some order, then we can think of the number of ways that things can be arranged.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",77.978515625
99,,there exist molecules that break apart into smaller parts at a low temperature.,"If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",78.759765625
99,,"if entropy increases in a reaction, then the reaction has more energy.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",70.60546875
99,,"if temperature decreases, then entropy increases.","If a substance breaks up into multiple parts or temperature increases, then its entropy will increase.",68.65234375
100,,"if an animal is a good flier, then it probably does not have big wings.","If an animal has wings with feather, then it probably can fly.",81.103515625
100,,there exist a bird that has a heart-shaped facial disc.,"If an animal has wings with feather, then it probably can fly.",79.248046875
100,,"if a bird has heart-shaped facial disc and big wings, then it might be owl.","If an animal has wings with feather, then it probably can fly.",81.103515625
100,,"if an owl is a good hunter, it might have high quality of hearing and can hunt silently in dark.","If an animal has wings with feather, then it probably can fly.",83.935546875
100,,"if a man has wings and can fly, then the species might have good eyesight.","If an animal has wings with feather, then it probably can fly.",74.51171875
100,,there exist birds that are both good fliers and have heart-shaped facial discs.,"If an animal has wings with feather, then it probably can fly.",76.611328125
